281,2.78010761550408,2.95191466741591,2.1824953831172,2.47152994170662,2.19456977942874,2.43570518797087
282,2.77285311457293,2.95191466741591,2.45501111692428,2.47152994170662,2.17984771005949,2.43570518797087
283,2.80178407448187,2.95191466741591,2.17335331861392,2.47152994170662,2.1710015910463,2.43570518797087
284,2.76793416719331,2.95191466741591,2.20404668120651,2.47152994170662,2.1832837699878,2.43570518797087
285,2.77907832614242,2.95191466741591,2.19106374572596,2.47152994170662,2.22064655657918,2.43570518797087
286,2.79602962944615,2.95191466741591,2.51124628667291,2.47152994170662,2.16299426221651,2.43570518797087
287,2.7937663758911,2.95191466741591,2.17577725429023,2.47152994170662,2.17732196353994,2.43570518797087
288,2.75920195439383,2.95191466741591,2.18315793310882,2.47152994170662,2.19609228705896,2.43570518797087
289,2.77271043753266,2.95191466741591,2.19453166654359,2.47152994170662,2.23335444056153,2.43570518797087
290,2.81113702766344,2.95191466741591,2.20797350001027,2.47152994170662,2.22769124601388,2.43570518797087
291,2.7755541954495,2.95191466741591,2.1980033784957,2.47152994170662,2.23547728125944,2.43570518797087
292,2.8103166873149,2.95191466741591,2.22208917626117,2.47152994170662,2.17939427911761,2.43570518797087
293,2.81403508100283,2.95191466741591,2.19333605937338,2.47152994170662,2.22149351900718,2.43570518797087
294,2.86049304793825,2.95191466741591,2.2425855989525,2.47152994170662,2.21289645069653,2.43570518797087
295,2.86295268499025,2.95191466741591,2.51518738914007,2.47152994170662,2.23185447324872,2.43570518797087
296,2.88510507698684,2.95191466741591,2.23860087606099,2.47152994170662,2.2285914864708,2.43570518797087
297,2.85757865106355,2.95191466741591,2.21871801638936,2.47152994170662,2.20642975319132,2.43570518797087
298,2.83050258821384,2.95191466741591,2.2157603419411,2.47152994170662,2.20870913227589,2.43570518797087
299,2.82489753785928,2.95191466741591,2.52348336026474,2.47152994170662,2.24043429807331,2.43570518797087
300,2.81476708615042,2.95191466741591,2.56210070991179,2.47152994170662,2.2374875067769,2.43570518797087
301,2.8693861824274,2.95191466741591,2.2853557210523,2.47152994170662,2.22439139096437,2.43570518797087
302,2.8778072804427,2.95191466741591,2.23697751291942,2.47152994170662,2.2539351581166,2.43570518797087
303,2.81064174902703,2.95191466741591,2.25733882625523,2.47152994170662,2.23639983457674,2.43570518797087
304,2.85694109232323,2.95191466741591,2.29684079865292,2.47152994170662,2.30814076627518,2.43570518797087
305,2.91569070424396,2.95191466741591,2.50346371318567,2.47152994170662,2.29916267374413,2.43570518797087
306,2.86757910767538,2.95191466741591,2.30326385212923,2.47152994170662,2.25927933336676,2.43570518797087
307,2.90328565151626,2.95191466741591,2.29807011598566,2.47152994170662,2.33298634547452,2.43570518797087
308,2.89236354420662,2.95191466741591,2.27277982168498,2.47152994170662,2.27812515955403,2.43570518797087
309,2.87517391663618,2.95191466741591,2.31134639319728,2.47152994170662,2.33219920515823,2.43570518797087
310,2.89664435739627,2.95191466741591,2.28412420865109,2.47152994170662,2.28764523324428,2.43570518797087
311,2.93693610979789,2.95191466741591,2.29440061670483,2.47152994170662,2.30239360035007,2.43570518797087
312,2.90762397921995,2.95191466741591,2.30712643203123,2.47152994170662,2.30713501086023,2.43570518797087
313,2.88614761644559,2.95191466741591,2.33146856032788,2.47152994170662,2.29685354415159,2.43570518797087
314,2.91706860372501,2.95191466741591,2.58062055272155,2.47152994170662,2.33202523334013,2.43570518797087
315,2.91090649969676,2.95191466741591,2.6007509028902,2.47152994170662,2.32035980872471,2.43570518797087
316,2.95586270937124,2.95191466741591,2.5768937432325,2.47152994170662,2.35940763531968,2.43570518797087
317,2.93389816833054,2.95191466741591,2.37086936723881,2.47152994170662,2.42015613075893,2.43570518797087
318,2.99579908182413,2.95191466741591,2.41308308498051,2.47152994170662,2.33870382161002,2.43570518797087
319,2.9040357927524,2.95191466741591,2.36374864354484,2.47152994170662,2.35973247241572,2.43570518797087
320,2.94622142034614,2.95191466741591,2.61825700855025,2.47152994170662,2.36280113099098,2.43570518797087
321,2.91621147086923,2.95191466741591,2.44558359617537,2.47152994170662,2.3877786859041,2.43570518797087
322,2.93259963542895,2.95191466741591,2.57286205914229,2.47152994170662,2.40062376979544,2.43570518797087
323,2.89751826301202,2.95191466741591,2.63154423499219,2.47152994170662,2.40513795675012,2.43570518797087
324,2.88390398607544,2.95191466741591,2.41578511174755,2.47152994170662,2.44835213396934,2.43570518797087
325,2.92697821995497,2.95191466741591,2.56179641834892,2.47152994170662,2.46255472134334,2.43570518797087
326,2.97908979456009,2.95191466741591,2.55428798280204,2.47152994170662,2.49594009350112,2.43570518797087
327,2.95102457327343,2.95191466741591,2.66895736118132,2.47152994170662,2.51625829451699,2.43570518797087
328,2.9797586633977,2.95191466741591,2.60203099931474,2.47152994170662,2.50040200262208,2.43570518797087
329,2.97058139407511,2.95191466741591,2.54071760231379,2.47152994170662,2.55804393386889,2.43570518797087
330,2.94879838230903,2.95191466741591,2.49107731812962,2.47152994170662,2.56961956977526,2.43570518797087
331,2.9863398615133,2.95191466741591,2.50253424012356,2.47152994170662,2.62362114377822,2.43570518797087
332,2.92068478650097,2.95191466741591,2.52734798878369,2.47152994170662,2.5866681190094,2.43570518797087
333,2.95968068590295,2.95191466741591,2.68715655371705,2.47152994170662,2.62474342160467,2.43570518797087
334,3.01552610508913,2.95191466741591,2.60459167664166,2.47152994170662,2.60045500187796,2.43570518797087
335,2.94191254448396,2.95191466741591,2.70788044806625,2.47152994170662,2.60175821123839,2.43570518797087
336,2.97936961195575,2.95191466741591,2.6825668760713,2.47152994170662,2.61935766007431,2.43570518797087
337,2.99082738267004,2.95191466741591,2.6873916979653,2.47152994170662,2.62357449233888,2.43570518797087
338,3.03182907478941,2.95191466741591,2.67872383415069,2.47152994170662,2.63688576393767,2.43570518797087
339,3.00187192249492,2.95191466741591,2.74224281607905,2.47152994170662,2.61767319694915,2.43570518797087
340,2.9375875061531,2.95191466741591,2.77240230832366,2.47152994170662,2.70673233276276,2.43570518797087
341,2.99319666530545,2.95191466741591,2.65846561689498,2.47152994170662,2.69865357740225,2.43570518797087
342,2.94792811677548,2.95191466741591,2.67538134418794,2.47152994170662,2.71642473528908,2.43570518797087
343,3.04452734460857,2.95191466741591,2.71679292876088,2.47152994170662,2.68871580052988,2.43570518797087
344,3.04219895708108,2.95191466741591,2.74811260457956,2.47152994170662,2.68217904308683,2.43570518797087
345,3.04659100387589,2.95191466741591,2.7088881720235,2.47152994170662,2.71195998040404,2.43570518797087
346,3.10647917820208,2.95191466741591,2.65722901201257,2.47152994170662,2.68737293812768,2.43570518797087
347,2.96728110231504,2.95191466741591,2.69467628064628,2.47152994170662,2.72889633445476,2.43570518797087
348,3.03116941006047,2.95191466741591,2.67890936414881,2.47152994170662,2.73573689591814,2.43570518797087
349,3.03695889176031,2.95191466741591,2.6974625098703,2.47152994170662,2.77997491170686,2.43570518797087
350,2.98653149433533,2.95191466741591,2.6913793330623,2.47152994170662,2.73194119866559,2.43570518797087
351,3.04710959332871,2.95191466741591,2.73050371268536,2.47152994170662,2.66588111400685,2.43570518797087
352,3.00045714355726,2.95191466741591,2.74565439978591,2.47152994170662,2.71853651257719,2.43570518797087
353,3.08923826073504,2.95191466741591,2.62789113861056,2.47152994170662,2.7480566479731,2.43570518797087
354,2.97534992141608,2.95191466741591,2.7428526602263,2.47152994170662,2.75095466708355,2.43570518797087
355,3.08304847839886,2.95191466741591,2.61674899534657,2.47152994170662,2.65675479132656,2.43570518797087
356,3.04042966497897,2.95191466741591,2.61833332531171,2.47152994170662,2.74600955441967,2.43570518797087
357,3.05701592591384,2.95191466741591,2.6365739024407,2.47152994170662,2.71839117956438,2.43570518797087
358,3.05973591330444,2.95191466741591,2.58783352796258,2.47152994170662,2.76277953390408,2.43570518797087
359,3.06771016981877,2.95191466741591,2.76761020100055,2.47152994170662,2.73422095098534,2.43570518797087
360,3.08309755556259,2.95191466741591,2.60012700833426,2.47152994170662,2.60519814428789,2.43570518797087
361,3.04419936589833,2.95191466741591,2.75010453078281,2.47152994170662,2.57242346485169,2.43570518797087
362,3.08974029072277,2.95191466741591,2.77674552100485,2.47152994170662,2.601820388964,2.43570518797087
363,3.08192918948294,2.95191466741591,2.69345384281549,2.47152994170662,2.59882390176541,2.43570518797087
364,3.15977709439159,2.95191466741591,2.58266889877305,2.47152994170662,2.57169449138451,2.43570518797087
365,3.03744179463558,2.95191466741591,2.59585352664968,2.47152994170662,2.57858506003716,2.43570518797087
366,2.9977596530313,2.95191466741591,2.57039240067903,2.47152994170662,2.56162812140086,2.43570518797087
367,3.11301148653869,2.95191466741591,2.5495521234824,2.47152994170662,2.59440685058861,2.43570518797087
368,3.04205114482642,2.95191466741591,2.86056833592025,2.47152994170662,2.55670981671443,2.43570518797087
369,3.03971915807774,2.95191466741591,2.54399334309167,2.47152994170662,2.56085094119307,2.43570518797087
370,3.12408308650599,2.95191466741591,2.78444948790526,2.47152994170662,2.56496773796357,2.43570518797087
371,3.05238172780379,2.95191466741591,2.57514418994893,2.47152994170662,2.58084479593959,2.43570518797087
372,3.03456568561193,2.95191466741591,2.56882790742516,2.47152994170662,2.55918603225953,2.43570518797087
373,3.05588520929735,2.95191466741591,2.82764354580649,2.47152994170662,2.59335344151864,2.43570518797087
374,3.05284486998908,2.95191466741591,2.8083212402132,2.47152994170662,2.56894043302821,2.43570518797087
375,3.08878003106048,2.95191466741591,2.55258545726694,2.47152994170662,2.55254522184614,2.43570518797087
376,3.12955559816219,2.95191466741591,2.57389329077239,2.47152994170662,2.55256958140557,2.43570518797087
377,3.08834916997873,2.95191466741591,2.5589043114744,2.47152994170662,2.54694206104091,2.43570518797087
378,3.05944723166942,2.95191466741591,2.57006517808048,2.47152994170662,2.54153718337308,2.43570518797087
379,3.11443983415291,2.95191466741591,2.72521248627782,2.47152994170662,2.53374814178423,2.43570518797087
380,3.13794243948027,2.95191466741591,2.83910025780203,2.47152994170662,2.55173843119398,2.43570518797087
381,3.15003800769714,2.95191466741591,2.55127973183838,2.47152994170662,2.54501462509972,2.43570518797087
382,3.10066825346844,2.95191466741591,2.53900658097026,2.47152994170662,2.52679102002509,2.43570518797087
383,3.12878696091432,2.95191466741591,2.51570433969311,2.47152994170662,2.54446071321206,2.43570518797087
384,3.10807131300879,2.95191466741591,2.75377783489816,2.47152994170662,2.54694274709409,2.43570518797087
385,3.12242371992025,2.95191466741591,2.53317679250719,2.47152994170662,2.519845870422,2.43570518797087
386,3.12860175253108,2.95191466741591,2.77523626491984,2.47152994170662,2.53792376432038,2.43570518797087
387,3.06745390168916,2.95191466741591,2.54661641266777,2.47152994170662,2.512966942138,2.43570518797087
388,3.16076582187078,2.95191466741591,2.51648758506438,2.47152994170662,2.55177910319868,2.43570518797087
389,3.08655038268667,2.95191466741591,2.66892140669444,2.47152994170662,2.51545779025815,2.43570518797087
390,3.1399228764358,2.95191466741591,2.53794132520683,2.47152994170662,2.54302347641221,2.43570518797087
391,3.11255015810655,2.95191466741591,2.53049236097095,2.47152994170662,2.519814181175,2.43570518797087
392,3.09578753708875,2.95191466741591,2.73421945831197,2.47152994170662,2.53758299948691,2.43570518797087
393,3.09712632424446,2.95191466741591,2.52374571256882,2.47152994170662,2.49826154462593,2.43570518797087
394,3.19142523045956,2.95191466741591,2.66884941815668,2.47152994170662,2.52247307652445,2.43570518797087
395,3.10478090204939,2.95191466741591,2.5269796207612,2.47152994170662,2.53774335885614,2.43570518797087
396,3.10297951289518,2.95191466741591,2.68310207276883,2.47152994170662,2.51548110460965,2.43570518797087
397,3.09884903292936,2.95191466741591,2.68062002227624,2.47152994170662,2.537470172897,2.43570518797087
398,3.13315278560238,2.95191466741591,2.50136744045715,2.47152994170662,2.49736865461474,2.43570518797087
399,3.04129297452562,2.95191466741591,2.52160839031843,2.47152994170662,2.52676586377878,2.43570518797087
400,3.1820849769646,2.95191466741591,2.52345627312122,2.47152994170662,2.52495293588915,2.43570518797087
401,3.0668685192513,2.95191466741591,2.6281167041056,2.47152994170662,2.49364261496152,2.43570518797087
402,3.08394093540906,2.95191466741591,2.59126861477583,2.47152994170662,2.49796502653189,2.43570518797087
403,3.15380438059885,2.95191466741591,2.61140777966621,2.47152994170662,2.62103077861909,2.43570518797087
404,3.06673937822828,2.95191466741591,2.62944059033826,2.47152994170662,2.61834838568408,2.43570518797087
405,3.11770573513452,2.95191466741591,2.61290742537431,2.47152994170662,2.5027396442136,2.43570518797087
406,3.15549520019471,2.95191466741591,2.51837470030001,2.47152994170662,2.50745126320031,2.43570518797087
407,3.13968050288439,2.95191466741591,2.51879038302159,2.47152994170662,2.59473498723057,2.43570518797087
408,3.14649702802588,2.95191466741591,2.50814909582668,2.47152994170662,2.50058424005754,2.43570518797087
409,3.09551387166692,2.95191466741591,2.59720741912719,2.47152994170662,2.57373193169607,2.43570518797087
410,3.15183109413652,2.95191466741591,2.47829957271169,2.47152994170662,2.56927764026936,2.43570518797087
411,3.11053289489581,2.95191466741591,2.57640656608881,2.47152994170662,2.57077814221123,2.43570518797087
412,3.07985298271493,2.95191466741591,2.57230951478866,2.47152994170662,2.51067220262311,2.43570518797087
413,3.11533379665224,2.95191466741591,2.50685208245067,2.47152994170662,2.5152849551914,2.43570518797087
414,3.12986891762308,2.95191466741591,2.51850377139104,2.47152994170662,2.47341760203491,2.43570518797087
415,3.11766430719674,2.95191466741591,2.53960288642766,2.47152994170662,2.54864820642439,2.43570518797087
416,3.11130645803777,2.95191466741591,2.49820230444766,2.47152994170662,2.52817029953352,2.43570518797087
417,3.09287882006414,2.95191466741591,2.52852645491767,2.47152994170662,2.56399736914829,2.43570518797087
418,3.07527132428857,2.95191466741591,2.60459141748054,2.47152994170662,2.49044617195066,2.43570518797087
419,3.13360721803827,2.95191466741591,2.52445018994992,2.47152994170662,2.54169122356881,2.43570518797087
420,3.1162701999022,2.95191466741591,2.50691641978597,2.47152994170662,2.51927032237937,2.43570518797087
421,3.09558371796061,2.95191466741591,2.49026157333709,2.47152994170662,2.49034176240359,2.43570518797087
422,3.16572756192727,2.95191466741591,2.53984852248943,2.47152994170662,2.49542306623563,2.43570518797087
423,3.12147736919244,2.95191466741591,2.49798631829626,2.47152994170662,2.46798546892975,2.43570518797087
424,3.11525837787119,2.95191466741591,2.48010982614331,2.47152994170662,2.48260548449667,2.43570518797087
425,3.12615247928175,2.95191466741591,2.51071643638006,2.47152994170662,2.48274030664103,2.43570518797087
426,3.11259126068587,2.95191466741591,2.47798155783331,2.47152994170662,2.4951800918971,2.43570518797087
427,3.11470047805708,2.95191466741591,2.81690467867589,2.47152994170662,2.51132106082595,2.43570518797087
428,3.13710583329018,2.95191466741591,2.48494994746111,2.47152994170662,2.50506544172342,2.43570518797087
429,3.12846418237766,2.95191466741591,2.5007830473027,2.47152994170662,2.52988935138445,2.43570518797087
430,3.19528681678192,2.95191466741591,2.48264029881404,2.47152994170662,2.47087387826356,2.43570518797087
431,3.14105880895573,2.95191466741591,2.48598951988467,2.47152994170662,2.49428740894394,2.43570518797087
432,3.13214568159781,2.95191466741591,2.48833969476221,2.47152994170662,2.49746636465,2.43570518797087
433,3.11632137005923,2.95191466741591,2.5011391217159,2.47152994170662,2.47974219893652,2.43570518797087
434,3.08711176802261,2.95191466741591,2.48590892375088,2.47152994170662,2.47074790021737,2.43570518797087
435,3.07294717217947,2.95191466741591,2.48205713241947,2.47152994170662,2.47532569174974,2.43570518797087
436,3.10266173011835,2.95191466741591,2.4589450256476,2.47152994170662,2.51497282805381,2.43570518797087
437,3.1207409732854,2.95191466741591,2.46574484246257,2.47152994170662,2.46940836257137,2.43570518797087
438,3.12535847189427,2.95191466741591,2.44624520043612,2.47152994170662,2.50878180421532,2.43570518797087
439,3.1354802903721,2.95191466741591,2.47255825980717,2.47152994170662,2.48720881097576,2.43570518797087
440,3.17359765561139,2.95191466741591,2.44258018849371,2.47152994170662,2.46322529540416,2.43570518797087
441,3.13733497403106,2.95191466741591,2.44792969597623,2.47152994170662,2.47395201198874,2.43570518797087
442,3.19324546575409,2.95191466741591,2.47413035961867,2.47152994170662,2.46000049389845,2.43570518797087
443,3.15488762515027,2.95191466741591,2.53533297667002,2.47152994170662,2.43371649826493,2.43570518797087
444,3.10415192741675,2.95191466741591,2.51064138059406,2.47152994170662,2.47180851803527,2.43570518797087
445,3.11334492647579,2.95191466741591,2.4359733705355,2.47152994170662,2.49313415512656,2.43570518797087
446,3.10019426147386,2.95191466741591,2.42863209716046,2.47152994170662,2.47373142061406,2.43570518797087
447,3.10516970481045,2.95191466741591,2.47826820331352,2.47152994170662,2.45673108473369,2.43570518797087
448,3.18443639521734,2.95191466741591,2.46334465746991,2.47152994170662,2.4277318378548,2.43570518797087
449,3.1010598154874,2.95191466741591,2.48055386354193,2.47152994170662,2.44408828380938,2.43570518797087
450,3.08853937215464,2.95191466741591,2.47744551163872,2.47152994170662,2.46252023505395,2.43570518797087
451,3.14730729239957,2.95191466741591,2.44890613951936,2.47152994170662,2.44169445743534,2.43570518797087
452,3.06980045022687,2.95191466741591,2.39984630735042,2.47152994170662,2.43891548103125,2.43570518797087
453,3.09606318996285,2.95191466741591,2.46513456981938,2.47152994170662,2.39251946503261,2.43570518797087
454,3.09260834077104,2.95191466741591,2.43803334890527,2.47152994170662,2.47981615763712,2.43570518797087
455,3.10433718119857,2.95191466741591,2.39238508395902,2.47152994170662,2.49032938079568,2.43570518797087
456,3.13449765589758,2.95191466741591,2.44031432482792,2.47152994170662,2.41509347452417,2.43570518797087
457,3.17203576554211,2.95191466741591,2.41611388464159,2.47152994170662,2.45547274644879,2.43570518797087
458,3.05675917624884,2.95191466741591,2.46356906062065,2.47152994170662,2.44058717879212,2.43570518797087
459,3.1239524342414,2.95191466741591,2.41680395457209,2.47152994170662,2.48624460338615,2.43570518797087
460,3.08273923817637,2.95191466741591,2.40633862640248,2.47152994170662,2.40627750524704,2.43570518797087
461,3.04218260181517,2.95191466741591,2.42081746570965,2.47152994170662,2.44005513547175,2.43570518797087
462,3.10344604078271,2.95191466741591,2.40069673310523,2.47152994170662,2.47899561181144,2.43570518797087
463,3.0608503738227,2.95191466741591,2.39883826266046,2.47152994170662,2.44029161185752,2.43570518797087
464,3.09514481059564,2.95191466741591,2.41554166237898,2.47152994170662,2.39994022867631,2.43570518797087
465,3.05349456730775,2.95191466741591,2.4793254792809,2.47152994170662,2.40933342877113,2.43570518797087
466,3.08951162013498,2.95191466741591,2.37942791415545,2.47152994170662,2.37129226300098,2.43570518797087
467,3.05294403452003,2.95191466741591,2.50713986982498,2.47152994170662,2.4409547068838,2.43570518797087
468,3.10095445109664,2.95191466741591,2.40365329481025,2.47152994170662,2.43560300549786,2.43570518797087
469,3.10857560483919,2.95191466741591,2.39438142348498,2.47152994170662,2.46663799452035,2.43570518797087
470,3.06665774063855,2.95191466741591,2.45714267307783,2.47152994170662,2.44778730266333,2.43570518797087
471,3.08738977778742,2.95191466741591,2.43754478299796,2.47152994170662,2.37765085077662,2.43570518797087
472,3.00325874379618,2.95191466741591,2.76375340681371,2.47152994170662,2.45240065098767,2.43570518797087
473,3.11121404886377,2.95191466741591,2.38471759272378,2.47152994170662,2.41934000411031,2.43570518797087
474,3.05058983552433,2.95191466741591,2.5333080931135,2.47152994170662,2.43198801573429,2.43570518797087
475,3.038429528012,2.95191466741591,2.3979519154773,2.47152994170662,2.45266973331788,2.43570518797087
476,3.07482893662363,2.95191466741591,2.46254983443019,2.47152994170662,2.40007335917943,2.43570518797087
477,3.07164680519359,2.95191466741591,2.43754370974663,2.47152994170662,2.38272580755965,2.43570518797087
478,3.07249751895568,2.95191466741591,2.4635242731236,2.47152994170662,2.38404125670592,2.43570518797087
479,3.05176834787404,2.95191466741591,2.37778254692549,2.47152994170662,2.39632387149621,2.43570518797087
480,3.05270279755659,2.95191466741591,2.45065415667879,2.47152994170662,2.37572108582246,2.43570518797087
481,3.00164712677075,2.95191466741591,2.75533730253794,2.47152994170662,2.45117621661939,2.43570518797087
482,3.09354366433076,2.95191466741591,2.38724791488944,2.47152994170662,2.38249395382308,2.43570518797087
483,3.05745125544046,2.95191466741591,2.37982055233381,2.47152994170662,2.44252783501532,2.43570518797087
484,3.00729141817581,2.95191466741591,2.40018570811657,2.47152994170662,2.44513503213214,2.43570518797087
485,2.98204107615698,2.95191466741591,2.3804254612868,2.47152994170662,2.4630221217214,2.43570518797087
486,2.98118478265821,2.95191466741591,2.41029340598037,2.47152994170662,2.38232073388014,2.43570518797087
487,3.07044480452397,2.95191466741591,2.37818558398549,2.47152994170662,2.37468224845552,2.43570518797087
488,3.07324253121122,2.95191466741591,2.34621999722083,2.47152994170662,2.44962795500855,2.43570518797087
489,2.99761733689965,2.95191466741591,2.46257007545825,2.47152994170662,2.47557012286817,2.43570518797087
490,3.00240513181257,2.95191466741591,2.43500392065663,2.47152994170662,2.37537597097004,2.43570518797087
491,3.03998486913171,2.95191466741591,2.46834552593123,2.47152994170662,2.36260181807329,2.43570518797087
492,3.00645391545526,2.95191466741591,2.45776790818103,2.47152994170662,2.44682390366926,2.43570518797087
493,3.0301110032702,2.95191466741591,2.43604442105281,2.47152994170662,2.38219142883113,2.43570518797087
494,3.0278765689242,2.95191466741591,2.45786070703197,2.47152994170662,2.41029091433757,2.43570518797087
495,3.02653697233173,2.95191466741591,2.39051516096594,2.47152994170662,2.4388831491114,2.43570518797087
496,3.00061501322492,2.95191466741591,2.4549515607171,2.47152994170662,2.37472161864839,2.43570518797087
497,3.01976439120002,2.95191466741591,2.72843149872053,2.47152994170662,2.34893268905119,2.43570518797087
498,2.97449279274931,2.95191466741591,2.71425650034629,2.47152994170662,2.45886588340533,2.43570518797087
499,2.99824360295635,2.95191466741591,2.38012606648732,2.47152994170662,2.39955277726166,2.43570518797087
500,3.02547613537585,2.95191466741591,2.37631916881107,2.47152994170662,2.47518735996873,2.43570518797087
501,2.96536735172375,2.95191466741591,2.3753772444319,2.47152994170662,2.39338143985514,2.43570518797087
502,3.04934408717703,2.95191466741591,2.41909381144887,2.47152994170662,2.43130833817701,2.43570518797087
503,2.95021098070534,2.95191466741591,2.67680477856217,2.47152994170662,2.39738078734393,2.43570518797087
504,3.02351903873007,2.95191466741591,2.69750487211077,2.47152994170662,2.48180371529359,2.43570518797087
505,2.95730980698404,2.95191466741591,2.36403099490806,2.47152994170662,2.36741298254338,2.43570518797087
506,2.98629982993134,2.95191466741591,2.43745017661739,2.47152994170662,2.4526206405917,2.43570518797087
507,3.01690049126865,2.95191466741591,2.41288169225143,2.47152994170662,2.4029865573317,2.43570518797087
508,2.99403865472535,2.95191466741591,2.69765851555931,2.47152994170662,2.45018538302768,2.43570518797087
509,2.95165161714868,2.95191466741591,2.69332965142026,2.47152994170662,2.36251179625763,2.43570518797087
510,3.0088168525588,2.95191466741591,2.37257935962472,2.47152994170662,2.38281209154859,2.43570518797087
511,2.92880558488748,2.95191466741591,2.39754493672892,2.47152994170662,2.36318041493067,2.43570518797087
512,2.96673307836394,2.95191466741591,2.37474565004709,2.47152994170662,2.39849064717921,2.43570518797087
513,2.95895453964295,2.95191466741591,2.46339702168065,2.47152994170662,2.38693628627126,2.43570518797087
514,2.94039159700676,2.95191466741591,2.43902605916044,2.47152994170662,2.38974466060292,2.43570518797087
515,2.90870571255644,2.95191466741591,2.44807705012257,2.47152994170662,2.44479610446576,2.43570518797087
516,2.93858905133837,2.95191466741591,2.43354024189498,2.47152994170662,2.3893232587379,2.43570518797087
517,2.92878880540621,2.95191466741591,2.4572224797144,2.47152994170662,2.45467038669303,2.43570518797087
518,2.95144974591893,2.95191466741591,2.37265264224363,2.47152994170662,2.45732170806128,2.43570518797087
519,2.89828176297644,2.95191466741591,2.45147943301043,2.47152994170662,2.40588070717899,2.43570518797087
520,2.91464216565968,2.95191466741591,2.44524281043272,2.47152994170662,2.39464169088177,2.43570518797087
521,2.90976116844223,2.95191466741591,2.36700623652541,2.47152994170662,2.40477427542269,2.43570518797087
522,2.9020430874205,2.95191466741591,2.45217670516204,2.47152994170662,2.39777064861612,2.43570518797087
523,2.93487787305083,2.95191466741591,2.37570065323026,2.47152994170662,2.38784173758753,2.43570518797087
524,2.9249693100058,2.95191466741591,2.44502192739881,2.47152994170662,2.38890814814045,2.43570518797087
525,2.90470355441994,2.95191466741591,2.37113690208897,2.47152994170662,2.45975677957218,2.43570518797087
526,2.87927686127663,2.95191466741591,2.43426084914829,2.47152994170662,2.47304723806052,2.43570518797087
527,2.87423190347322,2.95191466741591,2.38958737679315,2.47152994170662,2.40313224379671,2.43570518797087
528,2.93510790473769,2.95191466741591,2.43011533484821,2.47152994170662,2.39537858339133,2.43570518797087
529,2.92281185163534,2.95191466741591,2.47738096598576,2.47152994170662,2.43035337356835,2.43570518797087
530,2.89704647075846,2.95191466741591,2.746233319053,2.47152994170662,2.41934767888754,2.43570518797087
531,2.84141786477712,2.95191466741591,2.40736492080628,2.47152994170662,2.37960135606141,2.43570518797087
532,2.86740112205017,2.95191466741591,2.56950996472393,2.47152994170662,2.40075305094632,2.43570518797087
533,2.87926313604286,2.95191466741591,2.42654398421277,2.47152994170662,2.37271417892949,2.43570518797087
534,2.81333418264149,2.95191466741591,2.39831447048881,2.47152994170662,2.41176174524024,2.43570518797087
535,2.8766747533101,2.95191466741591,2.40768167754589,2.47152994170662,2.47352767321494,2.43570518797087
536,2.85605959919196,2.95191466741591,2.39112569571794,2.47152994170662,2.44954646176768,2.43570518797087
537,2.82045728484479,2.95191466741591,2.45169860902859,2.47152994170662,2.39882582508967,2.43570518797087
538,2.85350304069209,2.95191466741591,2.38099357671777,2.47152994170662,2.47874056276848,2.43570518797087
539,2.84888755270145,2.95191466741591,2.47995987837636,2.47152994170662,2.45164587060678,2.43570518797087
540,2.85115113623817,2.95191466741591,2.50555127075464,2.47152994170662,2.45435447946811,2.43570518797087
541,2.80607348900419,2.95191466741591,2.43499771277004,2.47152994170662,2.41209719601477,2.43570518797087
542,2.79872767732355,2.95191466741591,2.42284460676468,2.47152994170662,2.46376234252735,2.43570518797087
543,2.80431057886047,2.95191466741591,2.3994537042963,2.47152994170662,2.4430360801671,2.43570518797087
544,2.81417162052343,2.95191466741591,2.45226294995519,2.47152994170662,2.44577547690722,2.43570518797087
545,2.81855294862578,2.95191466741591,2.41522784152935,2.47152994170662,2.42652653915932,2.43570518797087
546,2.79976632317687,2.95191466741591,2.42901753537728,2.47152994170662,2.43061137601902,2.43570518797087
547,2.76104749322304,2.95191466741591,2.75833622352425,2.47152994170662,2.44115826307874,2.43570518797087
548,2.80157772271344,2.95191466741591,2.48657040270233,2.47152994170662,2.44427877078692,2.43570518797087
549,2.76724795138243,2.95191466741591,2.45089992639668,2.47152994170662,2.48032539600273,2.43570518797087
550,2.78973654897016,2.95191466741591,2.44191820938945,2.47152994170662,2.44821890062857,2.43570518797087
551,2.80853722197209,2.95191466741591,2.46576348495104,2.47152994170662,2.45235481516484,2.43570518797087
552,2.75924558202203,2.95191466741591,2.45862671534354,2.47152994170662,2.43426977614855,2.43570518797087
553,2.78391807850314,2.95191466741591,2.434747044982,2.47152994170662,2.47615506157412,2.43570518797087
554,2.78948624790515,2.95191466741591,2.44213530382773,2.47152994170662,2.43851332775507,2.43570518797087
555,2.76183705280063,2.95191466741591,2.44870052235843,2.47152994170662,2.43291221687076,2.43570518797087
556,2.78285534697097,2.95191466741591,2.5102377041695,2.47152994170662,2.4652863262232,2.43570518797087
557,2.7452376711977,2.95191466741591,2.49848803050388,2.47152994170662,2.44848157956578,2.43570518797087
558,2.73374149341756,2.95191466741591,2.46383185903896,2.47152994170662,2.48053226525151,2.43570518797087
559,2.76408443337476,2.95191466741591,2.47161541447815,2.47152994170662,2.45416298856938,2.43570518797087
560,2.71970366575542,2.95191466741591,2.4197255748141,2.47152994170662,2.48605412626306,2.43570518797087
